from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__TARA_ARC_108_MAG_00181	S__GCA_905181655.1	5	0.725114057798118	0.725114057798118	0.725114057798118	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_905181655.1	5	0.717689627115482	0.717689627115482	0.717689627115482	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905181655.1	5	0.620750901056303	0.620750901056303	0.620750901056303	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905181655.1	5	0.767744441725061	0.767744441725061	0.767744441725061	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_905181655.1	5	0.777729329205991	0.777729329205991	0.777729329205991	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCA_905181655.1	5	0.777401332450543	0.777401332450543	0.777401332450543	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCA_905181655.1	5	0.780458558161406	0.780458558161406	0.780458558161406	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__GCA_905181655.1	5	-0.551105249728451	0.551105249728451	0.551105249728451	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905181655.1	5	0.762850428064501	0.762850428064501	0.762850428064501	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002499365.1	S__GCA_905181655.1	5	0.766794534320515	0.766794534320515	0.766794534320515	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_AOS_82_MAG_00110	S__GCA_905181655.1	5	0.67669552061892	0.67669552061892	0.67669552061892	pearson_abs_threshold	pearson	0.55	ST8
S__3300027997_10	S__GCA_905181655.1	5	0.802391415620976	0.802391415620976	0.802391415620976	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_014279835.1	S__GCA_905181655.1	5	0.625724512264089	0.625724512264089	0.625724512264089	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__GCA_905181655.1	5	0.91145551221021	0.91145551221021	0.91145551221021	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_902512375.1	5	-0.561047991959287	0.561047991959287	0.561047991959287	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCA_902512375.1	5	0.684833998760929	0.684833998760929	0.684833998760929	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_AOS_82_MAG_00110	S__GCA_902512375.1	5	-0.57556797889451	0.57556797889451	0.57556797889451	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_902512375.1	5	0.565070717270355	0.565070717270355	0.565070717270355	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964335.1	S__GCA_902512375.1	5	0.919301989155293	0.919301989155293	0.919301989155293	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__GCA_902512375.1	5	0.823834418360829	0.823834418360829	0.823834418360829	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__GCA_902512375.1	5	0.82255420001235	0.82255420001235	0.82255420001235	pearson_abs_threshold	pearson	0.55	ST8
S__3300025894_53	S__GCA_902512375.1	5	0.600407026447684	0.600407026447684	0.600407026447684	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_650627017_000001	5	0.728750497095573	0.728750497095573	0.728750497095573	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_650627017_000001	5	0.562931668281816	0.562931668281816	0.562931668281816	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_650627017_000001	5	0.702428654351642	0.702428654351642	0.702428654351642	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__IMGVR_UViG_650627017_000001	5	0.80829208843227	0.80829208843227	0.80829208843227	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_650627017_000001	5	0.653925467348527	0.653925467348527	0.653925467348527	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__IMGVR_UViG_650627017_000001	5	0.806041577525038	0.806041577525038	0.806041577525038	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_AOS_82_MAG_00110	S__IMGVR_UViG_650627017_000001	5	0.556957186376466	0.556957186376466	0.556957186376466	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__IMGVR_UViG_650627017_000001	5	-0.551343515087805	0.551343515087805	0.551343515087805	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_650627017_000001	5	0.573035373620667	0.573035373620667	0.573035373620667	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182775.1	S__IMGVR_UViG_650627017_000001	5	0.599345723423115	0.599345723423115	0.599345723423115	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__GCA_009392475.1	5	0.70552812974243	0.70552812974243	0.70552812974243	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_004356825.1	S__GCA_009392475.1	5	0.700676918273077	0.700676918273077	0.700676918273077	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001542995.1	S__GCA_905612305.1	5	0.672590843721983	0.672590843721983	0.672590843721983	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_905612305.1	5	0.732673105331659	0.732673105331659	0.732673105331659	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964335.1	S__GCA_905612305.1	5	0.734903828418022	0.734903828418022	0.734903828418022	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__GCA_905612305.1	5	0.822626355182327	0.822626355182327	0.822626355182327	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__GCA_905612305.1	5	0.627122540215996	0.627122540215996	0.627122540215996	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902512375.1	S__GCA_905612305.1	5	0.806539772354649	0.806539772354649	0.806539772354649	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_013407165.1	S__GCA_905612305.1	5	0.558825947153362	0.558825947153362	0.558825947153362	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_015659595.1	5	-0.56484322088327	0.56484322088327	0.56484322088327	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_015659595.1	5	-0.568955643608344	0.568955643608344	0.568955643608344	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_015659595.1	5	-0.570949766289654	0.570949766289654	0.570949766289654	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_015659595.1	5	-0.574526666121948	0.574526666121948	0.574526666121948	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCA_015659595.1	5	0.67302114107098	0.67302114107098	0.67302114107098	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_015659595.1	5	0.557485299884197	0.557485299884197	0.557485299884197	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964335.1	S__GCA_015659595.1	5	0.740314135407478	0.740314135407478	0.740314135407478	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003526595.1	S__GCA_015659595.1	5	0.716039091022921	0.716039091022921	0.716039091022921	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__GCA_015659595.1	5	0.635953404615685	0.635953404615685	0.635953404615685	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__GCA_015659595.1	5	0.58060953608304	0.58060953608304	0.58060953608304	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__GCA_015659595.1	5	0.811768201267404	0.811768201267404	0.811768201267404	pearson_abs_threshold	pearson	0.55	ST8
S__3300025894_53	S__GCA_015659595.1	5	0.550445354037368	0.550445354037368	0.550445354037368	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902512375.1	S__GCA_015659595.1	5	0.805320053166785	0.805320053166785	0.805320053166785	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612305.1	S__GCA_015659595.1	5	0.796242294161894	0.796242294161894	0.796242294161894	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300025853_000376	5	0.579190803591582	0.579190803591582	0.579190803591582	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612275.1	S__3300001683_28	5	0.562868397972184	0.562868397972184	0.562868397972184	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001542995.1	S__3300001683_28	5	0.587078918478497	0.587078918478497	0.587078918478497	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__3300001683_28	5	0.589577033651661	0.589577033651661	0.589577033651661	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_AOS_82_MAG_00110	S__3300001683_28	5	-0.561653735548097	0.561653735548097	0.561653735548097	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__3300001683_28	5	0.648111928174615	0.648111928174615	0.648111928174615	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964335.1	S__3300001683_28	5	0.826305218214851	0.826305218214851	0.826305218214851	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003526595.1	S__3300001683_28	5	0.619057206332137	0.619057206332137	0.619057206332137	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__3300001683_28	5	0.729645607573471	0.729645607573471	0.729645607573471	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__3300001683_28	5	0.720650483938427	0.720650483938427	0.720650483938427	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902512375.1	S__3300001683_28	5	0.902745284082457	0.902745284082457	0.902745284082457	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612305.1	S__3300001683_28	5	0.900263935669718	0.900263935669718	0.900263935669718	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659595.1	S__3300001683_28	5	0.898903239868138	0.898903239868138	0.898903239868138	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300027779_22	5	-0.581348370885814	0.581348370885814	0.581348370885814	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300027779_22	5	-0.585119445257149	0.585119445257149	0.585119445257149	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300027779_22	5	0.583321122853501	0.583321122853501	0.583321122853501	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300027779_22	5	-0.587094096984119	0.587094096984119	0.587094096984119	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300027779_22	5	-0.590272971393682	0.590272971393682	0.590272971393682	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__3300027779_22	5	0.578831773863339	0.578831773863339	0.578831773863339	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__3300027779_22	5	0.618255205404151	0.618255205404151	0.618255205404151	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__3300027779_22	5	0.765587085689752	0.765587085689752	0.765587085689752	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__3300027779_22	5	0.616943093487439	0.616943093487439	0.616943093487439	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964335.1	S__3300027779_22	5	0.832731488732051	0.832731488732051	0.832731488732051	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003526595.1	S__3300027779_22	5	0.613508652010813	0.613508652010813	0.613508652010813	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__3300027779_22	5	0.728453641199386	0.728453641199386	0.728453641199386	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__3300027779_22	5	0.911608354027335	0.911608354027335	0.911608354027335	pearson_abs_threshold	pearson	0.55	ST8
S__3300025894_53	S__3300027779_22	5	0.685094688683761	0.685094688683761	0.685094688683761	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902512375.1	S__3300027779_22	5	0.904819911108878	0.904819911108878	0.904819911108878	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612305.1	S__3300027779_22	5	0.693335078488508	0.693335078488508	0.693335078488508	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659595.1	S__3300027779_22	5	0.890706119876838	0.890706119876838	0.890706119876838	pearson_abs_threshold	pearson	0.55	ST8
S__3300001683_28	S__3300027779_22	5	0.793353198123226	0.793353198123226	0.793353198123226	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.598245693984401	0.598245693984401	0.598245693984401	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.593251076492053	0.593251076492053	0.593251076492053	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002499365.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.610111099522198	0.610111099522198	0.610111099522198	pearson_abs_threshold	pearson	0.55	ST8
S__3300027997_10	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.565368071201551	0.565368071201551	0.565368071201551	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002457605.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.611953269967448	0.611953269967448	0.611953269967448	pearson_abs_threshold	pearson	0.55	ST8
S__Moniruzzaman_LP01_SRX672316_10_dc	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.67199321039418	0.67199321039418	0.67199321039418	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964845.1	S__3300026264_29	5	-0.558637632427954	0.558637632427954	0.558637632427954	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_019057915.1	5	-0.577940215671635	0.577940215671635	0.577940215671635	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__GCA_019057915.1	5	0.598024810117965	0.598024810117965	0.598024810117965	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__GCA_019057915.1	5	0.904989171471116	0.904989171471116	0.904989171471116	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__3300024353_106	5	0.67316882242241	0.67316882242241	0.67316882242241	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659035.1	S__3300024353_106	5	0.672325700921614	0.672325700921614	0.672325700921614	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__3300024353_106	5	0.76657429346684	0.76657429346684	0.76657429346684	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_019057915.1	S__3300024353_106	5	0.618886376681111	0.618886376681111	0.618886376681111	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300020187_18	5	0.761737278572049	0.761737278572049	0.761737278572049	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300020187_18	5	-0.614641091356391	0.614641091356391	0.614641091356391	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300020187_18	5	-0.577912174082418	0.577912174082418	0.577912174082418	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300020187_18	5	-0.591460735774612	0.591460735774612	0.591460735774612	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300020187_18	5	-0.594576601651943	0.594576601651943	0.594576601651943	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__3300020187_18	5	0.662349137508247	0.662349137508247	0.662349137508247	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300020187_18	5	-0.621155585472877	0.621155585472877	0.621155585472877	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__3300020187_18	5	-0.62155525299576	0.62155525299576	0.62155525299576	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__3300020187_18	5	0.702071221691273	0.702071221691273	0.702071221691273	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__3300020187_18	5	-0.621241530809525	0.621241530809525	0.621241530809525	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__3300020187_18	5	0.561136988233834	0.561136988233834	0.561136988233834	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181765.1	S__3300020187_18	5	0.580674955002667	0.580674955002667	0.580674955002667	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002499365.1	S__3300020187_18	5	-0.605391456213328	0.605391456213328	0.605391456213328	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__3300020187_18	5	0.556471599449674	0.556471599449674	0.556471599449674	pearson_abs_threshold	pearson	0.55	ST8
S__3300027997_10	S__3300020187_18	5	-0.560881816709772	0.560881816709772	0.560881816709772	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__3300020187_18	5	-0.616383456310732	0.616383456310732	0.616383456310732	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__3300020187_18	5	0.570640205933898	0.570640205933898	0.570640205933898	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__3300020187_18	5	0.791694970894429	0.791694970894429	0.791694970894429	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182795.1	S__3300020187_18	5	0.618987167002635	0.618987167002635	0.618987167002635	pearson_abs_threshold	pearson	0.55	ST8
S__3300025894_53	S__3300020187_18	5	0.568644802102041	0.568644802102041	0.568644802102041	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181655.1	S__3300020187_18	5	-0.595429556049921	0.595429556049921	0.595429556049921	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902512375.1	S__3300020187_18	5	0.602512739053996	0.602512739053996	0.602512739053996	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612305.1	S__3300020187_18	5	0.590888872056567	0.590888872056567	0.590888872056567	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015659595.1	S__3300020187_18	5	0.791796867740048	0.791796867740048	0.791796867740048	pearson_abs_threshold	pearson	0.55	ST8
S__3300001683_28	S__3300020187_18	5	0.691623394075494	0.691623394075494	0.691623394075494	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_22	S__3300020187_18	5	0.685111039155478	0.685111039155478	0.685111039155478	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCF_001682155.1	5	0.681102165111554	0.681102165111554	0.681102165111554	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCF_001682155.1	5	0.568559705019835	0.568559705019835	0.568559705019835	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCF_001682155.1	5	-0.558727925022903	0.558727925022903	0.558727925022903	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCF_001682155.1	5	0.733406609215975	0.733406609215975	0.733406609215975	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCF_001682155.1	5	0.644774418063839	0.644774418063839	0.644774418063839	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCF_001682155.1	5	0.615176569004112	0.615176569004112	0.615176569004112	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCF_001682155.1	5	0.683926778740411	0.683926778740411	0.683926778740411	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCF_001682155.1	5	0.69205695975332	0.69205695975332	0.69205695975332	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCF_001682155.1	5	0.689110359821514	0.689110359821514	0.689110359821514	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCF_001682155.1	5	0.680823648164797	0.680823648164797	0.680823648164797	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCF_001682155.1	5	0.665887774586267	0.665887774586267	0.665887774586267	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002499365.1	S__GCF_001682155.1	5	0.692391207132425	0.692391207132425	0.692391207132425	pearson_abs_threshold	pearson	0.55	ST8
S__3300027997_10	S__GCF_001682155.1	5	0.706127902490922	0.706127902490922	0.706127902490922	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182065.1	S__GCF_001682155.1	5	0.627364463142312	0.627364463142312	0.627364463142312	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002457605.1	S__GCF_001682155.1	5	0.715410592124554	0.715410592124554	0.715410592124554	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181655.1	S__GCF_001682155.1	5	0.700259025327335	0.700259025327335	0.700259025327335	pearson_abs_threshold	pearson	0.55	ST8
S__3300020187_18	S__GCF_001682155.1	5	-0.571804802171806	0.571804802171806	0.571804802171806	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612365.1	S__GCA_905620445.1	5	0.620796548941996	0.620796548941996	0.620796548941996	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCA_002168195.1	5	0.705853059739842	0.705853059739842	0.705853059739842	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_002168195.1	5	0.69499143950552	0.69499143950552	0.69499143950552	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_000213395.2	S__GCA_002168195.1	5	-0.557855471611138	0.557855471611138	0.557855471611138	pearson_abs_threshold	pearson	0.55	ST8
