from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_017854145.1	S__IMGVR_UViG_3300025637_000035	5	-0.626530813915975	0.626530813915975	0.626530813915975	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__IMGVR_UViG_3300025637_000035	5	0.653095206736521	0.653095206736521	0.653095206736521	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300025637_000035	5	0.809981889606891	0.809981889606891	0.809981889606891	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_3300025637_000035	5	-0.701652222739636	0.701652222739636	0.701652222739636	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_3300025637_000035	5	0.608685075526434	0.608685075526434	0.608685075526434	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__IMGVR_UViG_3300025637_000035	5	-0.665693601683009	0.665693601683009	0.665693601683009	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__IMGVR_UViG_3300025637_000035	5	-0.577763579898073	0.577763579898073	0.577763579898073	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025637_000035	5	0.57545762200343	0.57545762200343	0.57545762200343	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__IMGVR_UViG_3300025637_000035	5	0.65847152569718	0.65847152569718	0.65847152569718	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300025637_000035	5	0.615465261965442	0.615465261965442	0.615465261965442	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300025637_000035	5	0.839515969860897	0.839515969860897	0.839515969860897	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300025637_000035	5	0.661747745505557	0.661747745505557	0.661747745505557	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__IMGVR_UViG_3300025637_000035	5	0.732876594097934	0.732876594097934	0.732876594097934	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300025637_000035	5	0.628719964885433	0.628719964885433	0.628719964885433	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025637_000035	5	0.613138112339493	0.613138112339493	0.613138112339493	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__IMGVR_UViG_3300025637_000035	5	0.62819687397029	0.62819687397029	0.62819687397029	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__IMGVR_UViG_3300025637_000035	5	0.751244903445188	0.751244903445188	0.751244903445188	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300025637_000035	5	0.784443837253797	0.784443837253797	0.784443837253797	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__IMGVR_UViG_3300025637_000035	5	0.564549165249333	0.564549165249333	0.564549165249333	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300025637_000035	5	0.572270014879558	0.572270014879558	0.572270014879558	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182885.1	S__IMGVR_UViG_3300025637_000035	5	0.72048899677318	0.72048899677318	0.72048899677318	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__IMGVR_UViG_3300025637_000035	5	0.568435844975377	0.568435844975377	0.568435844975377	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__IMGVR_UViG_3300025637_000035	5	0.797017744740414	0.797017744740414	0.797017744740414	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_3300025637_000035	5	0.717500595454358	0.717500595454358	0.717500595454358	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__IMGVR_UViG_3300025637_000035	5	0.768881245766047	0.768881245766047	0.768881245766047	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182795.1	S__IMGVR_UViG_3300025637_000035	5	0.5526173437756	0.5526173437756	0.5526173437756	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300025637_000035	5	0.764771069838065	0.764771069838065	0.764771069838065	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__IMGVR_UViG_3300025637_000035	5	0.586591442924667	0.586591442924667	0.586591442924667	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__IMGVR_UViG_3300025637_000035	5	0.747641500370488	0.747641500370488	0.747641500370488	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300025637_000035	5	0.728083299789549	0.728083299789549	0.728083299789549	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_3300025637_000035	5	0.839265643023142	0.839265643023142	0.839265643023142	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__IMGVR_UViG_3300025637_000035	5	0.809569597733341	0.809569597733341	0.809569597733341	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_3300025637_000035	5	0.774576951631213	0.774576951631213	0.774576951631213	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__IMGVR_UViG_3300025637_000035	5	0.66896875182049	0.66896875182049	0.66896875182049	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300025637_000035	5	0.764511030341656	0.764511030341656	0.764511030341656	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_3300025637_000035	5	0.582167055403026	0.582167055403026	0.582167055403026	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_3300025637_000035	5	0.670205678944444	0.670205678944444	0.670205678944444	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__IMGVR_UViG_3300025637_000035	5	0.837611747578115	0.837611747578115	0.837611747578115	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__IMGVR_UViG_3300025637_000035	5	0.734580911707189	0.734580911707189	0.734580911707189	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__IMGVR_UViG_3300025637_000035	5	0.758981865879311	0.758981865879311	0.758981865879311	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__GCA_012964845.1	5	0.647264190657092	0.647264190657092	0.647264190657092	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027780_000015	S__GCA_012964845.1	5	-0.563615900460522	0.563615900460522	0.563615900460522	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_012964845.1	5	0.556592285953171	0.556592285953171	0.556592285953171	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__GCA_012964845.1	5	0.588152611909671	0.588152611909671	0.588152611909671	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_012964845.1	5	0.679401570266036	0.679401570266036	0.679401570266036	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_012964845.1	5	0.689745570140489	0.689745570140489	0.689745570140489	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_012964845.1	5	-0.575130847160787	0.575130847160787	0.575130847160787	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_012964845.1	5	0.60940106442871	0.60940106442871	0.60940106442871	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_012964845.1	5	-0.588966219019522	0.588966219019522	0.588966219019522	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__GCA_012964845.1	5	0.707533053707834	0.707533053707834	0.707533053707834	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905478615.1	S__GCA_012964845.1	5	0.60693424696491	0.60693424696491	0.60693424696491	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_012964845.1	5	0.643116514170818	0.643116514170818	0.643116514170818	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003526595.1	S__GCA_012964845.1	5	0.627443649030647	0.627443649030647	0.627443649030647	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_012964845.1	5	0.633169431450573	0.633169431450573	0.633169431450573	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCA_012964845.1	5	0.661824302083633	0.661824302083633	0.661824302083633	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_012964845.1	5	0.644248585884861	0.644248585884861	0.644248585884861	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_012964845.1	5	0.568977049914829	0.568977049914829	0.568977049914829	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_012964845.1	5	0.618084966878662	0.618084966878662	0.618084966878662	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_012964845.1	5	0.678760187197133	0.678760187197133	0.678760187197133	bicor_abs_threshold	bicor	0.55	ST13
S__3300027771_26	S__GCA_012964845.1	5	0.617325329669363	0.617325329669363	0.617325329669363	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__GCA_012964845.1	5	0.734241938002154	0.734241938002154	0.734241938002154	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_012964845.1	5	0.664184848728913	0.664184848728913	0.664184848728913	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_012964845.1	5	0.63453018845407	0.63453018845407	0.63453018845407	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__GCA_012964845.1	5	0.604934137300353	0.604934137300353	0.604934137300353	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_012964845.1	5	0.612151936478799	0.612151936478799	0.612151936478799	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182795.1	S__GCA_012964845.1	5	0.608230818627508	0.608230818627508	0.608230818627508	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__GCA_012964845.1	5	0.593836740093733	0.593836740093733	0.593836740093733	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_012964845.1	5	0.711331451748963	0.711331451748963	0.711331451748963	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_012964845.1	5	0.564909879739863	0.564909879739863	0.564909879739863	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_012964845.1	5	0.611038993201522	0.611038993201522	0.611038993201522	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_012964845.1	5	0.640936748137446	0.640936748137446	0.640936748137446	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025653_000044	S__GCA_012964845.1	5	0.766323717909495	0.766323717909495	0.766323717909495	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182775.1	S__GCA_012964845.1	5	0.691127633968317	0.691127633968317	0.691127633968317	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__GCA_012964845.1	5	0.697036084592575	0.697036084592575	0.697036084592575	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_012964845.1	5	0.59865071235595	0.59865071235595	0.59865071235595	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__GCA_012964845.1	5	0.607728079214779	0.607728079214779	0.607728079214779	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__GCA_012964845.1	5	0.603600274999112	0.603600274999112	0.603600274999112	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__GCA_012964845.1	5	0.583918584989578	0.583918584989578	0.583918584989578	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__GCA_012964845.1	5	0.570641780919354	0.570641780919354	0.570641780919354	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__GCA_012964845.1	5	0.671233352705951	0.671233352705951	0.671233352705951	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_012964845.1	5	0.643907892587406	0.643907892587406	0.643907892587406	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_004356455.1	5	0.596933719904837	0.596933719904837	0.596933719904837	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_004356455.1	5	-0.643425455544671	0.643425455544671	0.643425455544671	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__GCA_004356455.1	5	0.570453719484099	0.570453719484099	0.570453719484099	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_004356455.1	5	0.575021134910074	0.575021134910074	0.575021134910074	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_004356455.1	5	-0.632975075649937	0.632975075649937	0.632975075649937	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_004356455.1	5	-0.600279065522856	0.600279065522856	0.600279065522856	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__GCA_004356455.1	5	0.575222377732083	0.575222377732083	0.575222377732083	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__GCA_004356455.1	5	0.570945814869971	0.570945814869971	0.570945814869971	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_004356455.1	5	0.73866065698766	0.73866065698766	0.73866065698766	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_004356455.1	5	0.637487286421435	0.637487286421435	0.637487286421435	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031519_000018	S__GCA_004356455.1	5	0.71367548634153	0.71367548634153	0.71367548634153	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_004356455.1	5	0.686572371010367	0.686572371010367	0.686572371010367	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_004356455.1	5	0.790870213899808	0.790870213899808	0.790870213899808	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_004356455.1	5	0.678621942011465	0.678621942011465	0.678621942011465	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_004356455.1	5	0.653916636101368	0.653916636101368	0.653916636101368	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__GCA_004356455.1	5	0.579383133704794	0.579383133704794	0.579383133704794	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_004356455.1	5	0.688446893009677	0.688446893009677	0.688446893009677	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__GCA_004356455.1	5	0.663706338679286	0.663706338679286	0.663706338679286	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_004356455.1	5	0.70110066391745	0.70110066391745	0.70110066391745	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__GCA_004356455.1	5	0.56636724408317	0.56636724408317	0.56636724408317	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_004356455.1	5	0.56666476853719	0.56666476853719	0.56666476853719	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_004356455.1	5	0.790866868617106	0.790866868617106	0.790866868617106	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_004356455.1	5	0.698082791631753	0.698082791631753	0.698082791631753	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_004356455.1	5	0.665518562091196	0.665518562091196	0.665518562091196	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_004356455.1	5	0.757634635666578	0.757634635666578	0.757634635666578	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031687_001020	S__GCA_004356455.1	5	0.571482774398992	0.571482774398992	0.571482774398992	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182775.1	S__GCA_004356455.1	5	0.639247882155186	0.639247882155186	0.639247882155186	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__GCA_004356455.1	5	0.57735880745989	0.57735880745989	0.57735880745989	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_004356455.1	5	0.557366777404006	0.557366777404006	0.557366777404006	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__GCA_004356455.1	5	0.662368502655754	0.662368502655754	0.662368502655754	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__GCA_004356455.1	5	0.569735665827898	0.569735665827898	0.569735665827898	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__GCA_004356455.1	5	0.57940722914674	0.57940722914674	0.57940722914674	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_004356455.1	5	0.630795671488044	0.630795671488044	0.630795671488044	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964845.1	S__GCA_004356455.1	5	0.566711879182551	0.566711879182551	0.566711879182551	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__GCA_000402075.1	5	0.574888719790146	0.574888719790146	0.574888719790146	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_000402075.1	5	0.571926417311714	0.571926417311714	0.571926417311714	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004195625.1	S__GCA_000402075.1	5	0.629804981706022	0.629804981706022	0.629804981706022	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_000402075.1	5	-0.578805472359993	0.578805472359993	0.578805472359993	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_000402075.1	5	0.589804281065526	0.589804281065526	0.589804281065526	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_000402075.1	5	0.551287590971516	0.551287590971516	0.551287590971516	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003672175.1	S__GCA_000402075.1	5	0.677975376273741	0.677975376273741	0.677975376273741	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCA_000402075.1	5	0.670503936313901	0.670503936313901	0.670503936313901	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_000402075.1	5	0.630269144251199	0.630269144251199	0.630269144251199	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_000402075.1	5	0.671419049396712	0.671419049396712	0.671419049396712	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__GCA_000402075.1	5	0.660349874078918	0.660349874078918	0.660349874078918	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_000402075.1	5	0.596768084527066	0.596768084527066	0.596768084527066	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_000402075.1	5	0.562428098402645	0.562428098402645	0.562428098402645	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__GCA_000402075.1	5	0.626701386503077	0.626701386503077	0.626701386503077	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_000402075.1	5	0.564568174147118	0.564568174147118	0.564568174147118	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_000402075.1	5	0.655160364004981	0.655160364004981	0.655160364004981	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_000402075.1	5	0.554179571442057	0.554179571442057	0.554179571442057	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025653_000044	S__GCA_000402075.1	5	0.707292092624122	0.707292092624122	0.707292092624122	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__GCA_000402075.1	5	0.642705285533217	0.642705285533217	0.642705285533217	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_000402075.1	5	0.651150253910808	0.651150253910808	0.651150253910808	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__GCA_000402075.1	5	0.556279726450556	0.556279726450556	0.556279726450556	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__GCA_000402075.1	5	0.72412673600701	0.72412673600701	0.72412673600701	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__GCA_000402075.1	5	0.569783614690239	0.569783614690239	0.569783614690239	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612305.1	S__GCA_000402075.1	5	0.570403386201285	0.570403386201285	0.570403386201285	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__GCA_000402075.1	5	0.633501391056712	0.633501391056712	0.633501391056712	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_000402075.1	5	0.693464251346862	0.693464251346862	0.693464251346862	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964845.1	S__GCA_000402075.1	5	0.68677152456618	0.68677152456618	0.68677152456618	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356455.1	S__GCA_000402075.1	5	0.554189269064563	0.554189269064563	0.554189269064563	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__GCA_013911135.1	5	-0.559509303802097	0.559509303802097	0.559509303802097	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182235.1	S__GCA_013911135.1	5	-0.629814809320063	0.629814809320063	0.629814809320063	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838825.1	S__TARA_ARC_NCLDV_00033	5	-0.552491587480129	0.552491587480129	0.552491587480129	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_13	S__TARA_ARC_NCLDV_00033	5	-0.598482269326149	0.598482269326149	0.598482269326149	bicor_abs_threshold	bicor	0.55	ST13
