from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_905182125.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182305.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182385.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182435.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182475.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182715.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182765.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478615.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905479195.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905616395.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905618905.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905620445.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_001682155.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_002836475.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_003326015.1	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009443_000008	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000001	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020385_000015	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020399_000132	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020595_000038	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000010	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023293_000013	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000004	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025096_000017	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025120_000373	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025264_000009	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025666_000032	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025696_000003	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025707_000009	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025832_000009	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025853_000376	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025860_000061	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025874_000005	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027668_002455	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027788_000027	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027861_000023	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300030059_000588	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031519_000028	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031687_001020	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031688_001339	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300034380_000005	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300037191_001144	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300037585_000783	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000086	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047369_000202	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300049783_000307	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102107-84_000001	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__Moniruzzaman_LP01_SRX672316_10_dc	5	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_38	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	-0.555583131882255	0.555583131882255	0.555583131882255	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004376075.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.965281417434823	0.965281417434823	0.965281417434823	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024353_52	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.827246686925554	0.827246686925554	0.827246686925554	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.750699976068834	0.750699976068834	0.750699976068834	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.61304677109656	0.61304677109656	0.61304677109656	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.572020422089386	0.572020422089386	0.572020422089386	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.616751314030637	0.616751314030637	0.616751314030637	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.653535343324831	0.653535343324831	0.653535343324831	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.620857164847896	0.620857164847896	0.620857164847896	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.930265338806254	0.930265338806254	0.930265338806254	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.599507613538276	0.599507613538276	0.599507613538276	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.871105665879951	0.871105665879951	0.871105665879951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012960805.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.569516927886838	0.569516927886838	0.569516927886838	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003672175.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.588164239758286	0.588164239758286	0.588164239758286	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.634551477969258	0.634551477969258	0.634551477969258	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659035.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003229345.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.910885173320115	0.910885173320115	0.910885173320115	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001437625.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.88611791199239	0.88611791199239	0.88611791199239	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_014279835.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.782473230044891	0.782473230044891	0.782473230044891	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_014384505.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.617860084391664	0.617860084391664	0.617860084391664	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181595.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.617860084391664	0.617860084391664	0.617860084391664	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004195625.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.843762337523317	0.843762337523317	0.843762337523317	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_017854145.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002295725.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356455.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182775.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356825.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027827_16	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.674309809563943	0.674309809563943	0.674309809563943	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003526595.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.972741211022221	0.972741211022221	0.972741211022221	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182465.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.881198365996908	0.881198365996908	0.881198365996908	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_18	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.910885173320115	0.910885173320115	0.910885173320115	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.746780711402655	0.746780711402655	0.746780711402655	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.843762337523317	0.843762337523317	0.843762337523317	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_26	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811161975078123	0.811161975078123	0.811161975078123	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009937205.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.752826309344121	0.752826309344121	0.752826309344121	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008975185.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.879773292257529	0.879773292257529	0.879773292257529	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003545625.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.746780711402655	0.746780711402655	0.746780711402655	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027685_58	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990067515274257	0.990067515274257	0.990067515274257	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031519_000018	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811161975078123	0.811161975078123	0.811161975078123	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.955360963005551	0.955360963005551	0.955360963005551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480095.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.825597271064858	0.825597271064858	0.825597271064858	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025141_000590	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811673229583212	0.811673229583212	0.811673229583212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006467_000165	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.796614310343347	0.796614310343347	0.796614310343347	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811673229583212	0.811673229583212	0.811673229583212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027687_20	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.958654125378852	0.958654125378852	0.958654125378852	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.958654125378852	0.958654125378852	0.958654125378852	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025071_000006	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811161975078123	0.811161975078123	0.811161975078123	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300001718_3	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811673229583212	0.811673229583212	0.811673229583212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046167_000870	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.811673229583212	0.811673229583212	0.811673229583212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020187_18	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.955360963005551	0.955360963005551	0.955360963005551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00033	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.955360963005551	0.955360963005551	0.955360963005551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027791_27	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.958654125378852	0.958654125378852	0.958654125378852	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182885.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.958654125378852	0.958654125378852	0.958654125378852	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027668_18	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990313969376623	0.990313969376623	0.990313969376623	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356105.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_002836055.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.97796796529228	0.97796796529228	0.97796796529228	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025637_000035	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.967996657004329	0.967996657004329	0.967996657004329	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_650627017_000001	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.988308349583429	0.988308349583429	0.988308349583429	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026119_12	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.96474301350041	0.96474301350041	0.96474301350041	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009136_000003	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.96474301350041	0.96474301350041	0.96474301350041	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009392475.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025652_000055	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002313235.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003331785.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356895.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356405.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046168_000044	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009436_000049	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027771_26	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.903710139012806	0.903710139012806	0.903710139012806	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025276_12	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.903710139012806	0.903710139012806	0.903710139012806	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_15	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.917280681793234	0.917280681793234	0.917280681793234	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031703_000007	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_013407165.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.903710139012806	0.903710139012806	0.903710139012806	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659595.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182865.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002499015.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000046	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00127	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020364_17	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00181	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181585.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00116	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480315.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.91517293470716	0.91517293470716	0.91517293470716	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300030390_002408	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.904038781420893	0.904038781420893	0.904038781420893	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964335.1	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031801_001562	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026087_14	S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	5	0.990205063077372	0.990205063077372	0.990205063077372	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
