from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_018673385.1	S__IMGVR_UViG_3300046532_001046	10	0.79776378636561	0.79776378636561	0.79776378636561	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300046532_001046	10	0.914459400781589	0.914459400781589	0.914459400781589	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300046532_001046	10	0.71048632218845	0.71048632218845	0.71048632218845	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300046532_001046	10	0.901215805471125	0.901215805471125	0.901215805471125	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300046532_001046	10	0.999565783760313	0.999565783760313	0.999565783760313	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300046532_001046	10	0.671623968736431	0.671623968736431	0.671623968736431	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300046532_001046	10	0.586517585757707	0.586517585757707	0.586517585757707	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300046532_001046	10	0.764871906209292	0.764871906209292	0.764871906209292	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300046532_001046	10	0.66804168475901	0.66804168475901	0.66804168475901	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300046532_001046	10	0.999240121580547	0.999240121580547	0.999240121580547	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__TARA_SOC_28_MAG_00007	10	0.78126356925749	0.78126356925749	0.78126356925749	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__TARA_SOC_28_MAG_00007	10	0.575227963525836	0.575227963525836	0.575227963525836	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__TARA_SOC_28_MAG_00007	10	0.62320885801129	0.62320885801129	0.62320885801129	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__TARA_SOC_28_MAG_00007	10	0.802974381241858	0.802974381241858	0.802974381241858	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__TARA_SOC_28_MAG_00007	10	0.856491532783326	0.856491532783326	0.856491532783326	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__TARA_SOC_28_MAG_00007	10	0.844007815892314	0.844007815892314	0.844007815892314	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__TARA_SOC_28_MAG_00007	10	0.621689101172384	0.621689101172384	0.621689101172384	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__TARA_SOC_28_MAG_00007	10	0.941815023881893	0.941815023881893	0.941815023881893	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__TARA_SOC_28_MAG_00007	10	0.843790707772471	0.843790707772471	0.843790707772471	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__TARA_SOC_28_MAG_00007	10	0.599544072948328	0.599544072948328	0.599544072948328	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__TARA_SOC_28_MAG_00007	10	0.613981762917933	0.613981762917933	0.613981762917933	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__TARA_SOC_28_MAG_00007	10	0.752496743378202	0.752496743378202	0.752496743378202	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__TARA_SOC_28_MAG_00007	10	0.854754667824577	0.854754667824577	0.854754667824577	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__TARA_SOC_28_MAG_00007	10	0.649696048632219	0.649696048632219	0.649696048632219	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__TARA_SOC_28_MAG_00007	10	0.799066435084672	0.799066435084672	0.799066435084672	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__TARA_SOC_28_MAG_00007	10	0.84726443768997	0.84726443768997	0.84726443768997	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__TARA_SOC_28_MAG_00007	10	0.961788970907512	0.961788970907512	0.961788970907512	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__TARA_SOC_28_MAG_00007	10	0.803951367781155	0.803951367781155	0.803951367781155	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__TARA_SOC_28_MAG_00007	10	0.901650021710812	0.901650021710812	0.901650021710812	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__TARA_SOC_28_MAG_00007	10	0.798415110725141	0.798415110725141	0.798415110725141	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__TARA_SOC_28_MAG_00007	10	0.915219279201042	0.915219279201042	0.915219279201042	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__TARA_SOC_28_MAG_00007	10	0.700825010855406	0.700825010855406	0.700825010855406	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__TARA_SOC_28_MAG_00007	10	0.90154146765089	0.90154146765089	0.90154146765089	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__TARA_SOC_28_MAG_00007	10	0.999674337820234	0.999674337820234	0.999674337820234	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__TARA_SOC_28_MAG_00007	10	0.676943117672601	0.676943117672601	0.676943117672601	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__TARA_SOC_28_MAG_00007	10	0.586843247937473	0.586843247937473	0.586843247937473	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__TARA_SOC_28_MAG_00007	10	0.765414676508902	0.765414676508902	0.765414676508902	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__TARA_SOC_28_MAG_00007	10	0.677920104211898	0.677920104211898	0.677920104211898	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__TARA_SOC_28_MAG_00007	10	0.999565783760313	0.999565783760313	0.999565783760313	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__TARA_SOC_28_MAG_00007	10	0.999457229700391	0.999457229700391	0.999457229700391	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300023238_000017	10	0.674120712114633	0.674120712114633	0.674120712114633	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_3300023238_000017	10	0.632870169344334	0.632870169344334	0.632870169344334	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300023238_000017	10	0.701150673035172	0.701150673035172	0.701150673035172	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300023238_000017	10	0.973078593139383	0.973078593139383	0.973078593139383	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300023238_000017	10	0.741207121146331	0.741207121146331	0.741207121146331	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300023238_000017	10	0.728614850195397	0.728614850195397	0.728614850195397	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300023238_000017	10	0.844007815892314	0.844007815892314	0.844007815892314	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300023238_000017	10	0.737299174989145	0.737299174989145	0.737299174989145	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300023238_000017	10	0.869735128093791	0.869735128093791	0.869735128093791	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300023238_000017	10	0.74761181068172	0.74761181068172	0.74761181068172	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300023238_000017	10	0.69159791576205	0.69159791576205	0.69159791576205	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300023238_000017	10	0.73936170212766	0.73936170212766	0.73936170212766	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300023238_000017	10	0.849435518888406	0.849435518888406	0.849435518888406	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300023238_000017	10	0.69159791576205	0.69159791576205	0.69159791576205	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300023238_000017	10	0.789079461571863	0.789079461571863	0.789079461571863	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__IMGVR_UViG_3300023238_000017	10	0.691489361702128	0.691489361702128	0.691489361702128	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300023238_000017	10	0.802865827181937	0.802865827181937	0.802865827181937	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300023238_000017	10	0.817520625271385	0.817520625271385	0.817520625271385	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300023238_000017	10	0.779743812418585	0.779743812418585	0.779743812418585	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300023238_000017	10	0.882001736864959	0.882001736864959	0.882001736864959	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300023238_000017	10	0.798632218844985	0.798632218844985	0.798632218844985	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300023238_000017	10	0.693877551020408	0.693877551020408	0.693877551020408	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300023238_000017	10	0.647742075553626	0.647742075553626	0.647742075553626	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300023238_000017	10	0.555036908380374	0.555036908380374	0.555036908380374	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300023238_000017	10	0.882327399044724	0.882327399044724	0.882327399044724	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__IMGVR_UViG_3300023238_000017	10	0.881567520625272	0.881567520625272	0.881567520625272	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__IMGVR_UViG_3300023238_000017	10	0.882110290924881	0.882110290924881	0.882110290924881	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300021087_000038	10	0.678788536691272	0.678788536691272	0.678788536691272	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_3300021087_000038	10	0.632978723404255	0.632978723404255	0.632978723404255	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300021087_000038	10	0.70104211897525	0.70104211897525	0.70104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300021087_000038	10	0.973295701259227	0.973295701259227	0.973295701259227	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300021087_000038	10	0.741424229266175	0.741424229266175	0.741424229266175	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300021087_000038	10	0.73349978289188	0.73349978289188	0.73349978289188	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300021087_000038	10	0.844116369952236	0.844116369952236	0.844116369952236	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300021087_000038	10	0.737190620929223	0.737190620929223	0.737190620929223	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300021087_000038	10	0.869952236213634	0.869952236213634	0.869952236213634	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300021087_000038	10	0.747503256621798	0.747503256621798	0.747503256621798	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300021087_000038	10	0.691923577941815	0.691923577941815	0.691923577941815	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300021087_000038	10	0.739578810247503	0.739578810247503	0.739578810247503	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300021087_000038	10	0.849544072948328	0.849544072948328	0.849544072948328	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300021087_000038	10	0.691706469821971	0.691706469821971	0.691706469821971	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300021087_000038	10	0.789405123751628	0.789405123751628	0.789405123751628	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__IMGVR_UViG_3300021087_000038	10	0.69159791576205	0.69159791576205	0.69159791576205	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300021087_000038	10	0.802974381241858	0.802974381241858	0.802974381241858	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300021087_000038	10	0.817737733391229	0.817737733391229	0.817737733391229	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300021087_000038	10	0.779960920538428	0.779960920538428	0.779960920538428	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300021087_000038	10	0.882327399044724	0.882327399044724	0.882327399044724	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300021087_000038	10	0.793855840208424	0.793855840208424	0.793855840208424	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300021087_000038	10	0.698762483716891	0.698762483716891	0.698762483716891	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300021087_000038	10	0.647959183673469	0.647959183673469	0.647959183673469	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300021087_000038	10	0.555254016500217	0.555254016500217	0.555254016500217	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300021087_000038	10	0.882544507164568	0.882544507164568	0.882544507164568	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__IMGVR_UViG_3300021087_000038	10	0.881676074685193	0.881676074685193	0.881676074685193	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__IMGVR_UViG_3300021087_000038	10	0.882327399044724	0.882327399044724	0.882327399044724	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023238_000017	S__IMGVR_UViG_3300021087_000038	10	0.999891445940078	0.999891445940078	0.999891445940078	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__GCA_002335045.1	10	0.57663916630482	0.57663916630482	0.57663916630482	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_002335045.1	10	0.601606600086843	0.601606600086843	0.601606600086843	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_002335045.1	10	0.582718193660443	0.582718193660443	0.582718193660443	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__GCA_002335045.1	10	0.654580981328702	0.654580981328702	0.654580981328702	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__GCA_002335045.1	10	0.750651324359531	0.750651324359531	0.750651324359531	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_002335045.1	10	0.599326964828485	0.599326964828485	0.599326964828485	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_002335045.1	10	0.867021276595745	0.867021276595745	0.867021276595745	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_002335045.1	10	0.640794615718628	0.640794615718628	0.640794615718628	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_002335045.1	10	0.645570994355189	0.645570994355189	0.645570994355189	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_002335045.1	10	0.627008250108554	0.627008250108554	0.627008250108554	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__GCA_002335045.1	10	0.727637863656101	0.727637863656101	0.727637863656101	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_002335045.1	10	0.645462440295267	0.645462440295267	0.645462440295267	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__GCA_002335045.1	10	0.773447676943118	0.773447676943118	0.773447676943118	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_002335045.1	10	0.864850195397308	0.864850195397308	0.864850195397308	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__GCA_002335045.1	10	0.59552757273122	0.59552757273122	0.59552757273122	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_002335045.1	10	0.857359965262701	0.857359965262701	0.857359965262701	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_002335045.1	10	0.737516283108988	0.737516283108988	0.737516283108988	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_002335045.1	10	0.58488927485888	0.58488927485888	0.58488927485888	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__GCA_002335045.1	10	0.687798523664785	0.687798523664785	0.687798523664785	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__GCA_002335045.1	10	0.589665653495441	0.589665653495441	0.589665653495441	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_002335045.1	10	0.639817629179331	0.639817629179331	0.639817629179331	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__GCA_002335045.1	10	0.690946591402518	0.690946591402518	0.690946591402518	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__GCA_002335045.1	10	0.935410334346505	0.935410334346505	0.935410334346505	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__GCA_002335045.1	10	0.672818063395571	0.672818063395571	0.672818063395571	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__GCA_002335045.1	10	0.775510204081633	0.775510204081633	0.775510204081633	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__GCA_002335045.1	10	0.671841076856274	0.671841076856274	0.671841076856274	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__GCA_002335045.1	10	0.811007381676075	0.811007381676075	0.811007381676075	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182435.1	S__GCA_002335045.1	10	0.583695180199739	0.583695180199739	0.583695180199739	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__GCA_002335045.1	10	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__GCA_002335045.1	10	0.775293095961789	0.775293095961789	0.775293095961789	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__GCA_002335045.1	10	0.765414676508902	0.765414676508902	0.765414676508902	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023238_000017	S__GCA_002335045.1	10	0.882218844984802	0.882218844984802	0.882218844984802	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300021087_000038	S__GCA_002335045.1	10	0.882435953104646	0.882435953104646	0.882435953104646	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_012974305.1	10	0.632761615284412	0.632761615284412	0.632761615284412	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__GCA_012974305.1	10	0.563721233174121	0.563721233174121	0.563721233174121	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCA_012974305.1	10	0.73936170212766	0.73936170212766	0.73936170212766	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_012974305.1	10	0.853994789405124	0.853994789405124	0.853994789405124	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_012974305.1	10	0.626899696048632	0.626899696048632	0.626899696048632	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_012974305.1	10	0.953321754233608	0.953321754233608	0.953321754233608	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_012974305.1	10	0.671406860616587	0.671406860616587	0.671406860616587	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__GCA_012974305.1	10	0.596613113330439	0.596613113330439	0.596613113330439	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_012974305.1	10	0.780720798957881	0.780720798957881	0.780720798957881	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_012974305.1	10	0.674663482414242	0.674663482414242	0.674663482414242	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_012974305.1	10	0.757381676074685	0.757381676074685	0.757381676074685	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_012974305.1	10	0.709617889709075	0.709617889709075	0.709617889709075	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012974425.1	S__GCA_012974305.1	10	0.615935735996526	0.615935735996526	0.615935735996526	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_012974305.1	10	0.79244463742944	0.79244463742944	0.79244463742944	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_012974305.1	10	0.883630047763786	0.883630047763786	0.883630047763786	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__GCA_012974305.1	10	0.618323925314807	0.618323925314807	0.618323925314807	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__GCA_012974305.1	10	0.640251845419019	0.640251845419019	0.640251845419019	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_012974305.1	10	0.556990881458967	0.556990881458967	0.556990881458967	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_012974305.1	10	0.694637429439861	0.694637429439861	0.694637429439861	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_012974305.1	10	0.55481980026053	0.55481980026053	0.55481980026053	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__GCA_012974305.1	10	0.694637429439861	0.694637429439861	0.694637429439861	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_012974305.1	10	0.665002171081198	0.665002171081198	0.665002171081198	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCA_012974305.1	10	0.578593139383413	0.578593139383413	0.578593139383413	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_002836475.1	S__GCA_012974305.1	10	0.695614415979158	0.695614415979158	0.695614415979158	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182765.1	S__GCA_012974305.1	10	0.657729049066435	0.657729049066435	0.657729049066435	spearman_abs_threshold	spearman	0.55	ST13
S__3300026264_29	S__GCA_012974305.1	10	0.556665219279201	0.556665219279201	0.556665219279201	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_012974305.1	10	0.790599218410769	0.790599218410769	0.790599218410769	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_012974305.1	10	0.563829787234043	0.563829787234043	0.563829787234043	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCA_012974305.1	10	0.75	0.75	0.75	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCA_012974305.1	10	0.75	0.75	0.75	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_012974305.1	10	0.745657837603126	0.745657837603126	0.745657837603126	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_012974305.1	10	0.62679114198871	0.62679114198871	0.62679114198871	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCA_012974305.1	10	0.75	0.75	0.75	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_012974305.1	10	0.724381241858445	0.724381241858445	0.724381241858445	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_012974305.1	10	0.847047329570126	0.847047329570126	0.847047329570126	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_012974305.1	10	0.991532783326096	0.991532783326096	0.991532783326096	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__GCA_012974305.1	10	0.720039079461572	0.720039079461572	0.720039079461572	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCA_012974305.1	10	0.83369518019974	0.83369518019974	0.83369518019974	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016838845.1	S__GCA_012974305.1	10	0.667173252279635	0.667173252279635	0.667173252279635	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__GCA_012974305.1	10	0.599326964828485	0.599326964828485	0.599326964828485	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_012974305.1	10	0.808293530178029	0.808293530178029	0.808293530178029	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__GCA_012974305.1	10	0.81306990881459	0.81306990881459	0.81306990881459	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__GCA_012974305.1	10	0.57544507164568	0.57544507164568	0.57544507164568	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__GCA_012974305.1	10	0.704190186712983	0.704190186712983	0.704190186712983	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182435.1	S__GCA_012974305.1	10	0.935410334346505	0.935410334346505	0.935410334346505	spearman_abs_threshold	spearman	0.55	ST13
